id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-711614,2024-05-27,Vente,150000,23,CHE DE WATTIGNIES,59058000ZD0048,Maison,82,3.972242,50.214107
2024-714123,2024-07-22,Vente,200000,31,RUE PASTEUR,590580000D0265,Maison,69,3.961977,50.214995
2024-714443,2024-08-29,Vente,194600,2,RLE LOUCHY,590580000D0635,Maison,80,3.96022,50.214356
2024-714540,2024-09-02,Vente,245000,42,RUE VICTOR HUGO,590580000D0620,Maison,121,3.961897,50.215799
2024-714540,2024-09-02,Vente,245000,42,RUE VICTOR HUGO,590580000D0620,Maison,121,3.961897,50.215799
2024-714951,2024-08-30,Vente,107000,29,GR GD RUE,590580000D0067,Maison,128,3.965677,50.215102
2024-715495,2024-10-01,Vente,289000,139,RUE D HAUTMONT,59058000ZR0052,Maison,120,3.963133,50.220024
2024-715495,2024-10-01,Vente,289000,139,RUE D HAUTMONT,59058000ZR0052,Maison,120,3.963133,50.220024
2024-715515,2024-09-20,Vente,128000,2,CHE DE WATTIGNIES,590580000D0357,Maison,95,3.96606,50.21329
2024-715872,2024-09-20,Vente,102000,12,RUE ARISTIDE BRIAND,590580000D0255,Maison,82,3.962923,50.214809
2024-716157,2024-09-25,Vente,145000,3,CHE DE WATTIGNIES,590580000D0412,Maison,116,3.967076,50.21378
2024-716157,2024-09-25,Vente,145000,3,CHE DE WATTIGNIES,590580000D0412,Maison,116,3.967076,50.21378
2024-716301,2024-10-18,Vente,233200,31,RUE VICTOR HUGO,590580000D0426,Maison,143,3.962708,50.216052
2024-716301,2024-10-18,Vente,233200,31,RUE VICTOR HUGO,590580000D0426,Maison,143,3.962708,50.216052
2024-716356,2024-10-22,Vente,84000,20,RTE NATIONALE,59058000ZS0002,Maison,153,3.950418,50.235633
2024-716356,2024-10-22,Vente,84000,20,RTE NATIONALE,59058000ZS0002,Maison,153,3.950418,50.235633
2024-716700,2024-10-16,Vente,18000,4,CHE DE WATTIGNIES,590580000D0356,Maison,46,3.966221,50.213151
2024-718312,2024-12-18,Vente,130000,69,CHE DU PARC,59058000ZR0058,Maison,64,3.972843,50.226944
2023-786051,2023-02-10,Vente,60000,31,RUE PASTEUR,590580000D0265,Maison,69,3.961977,50.214995
2023-786127,2023-02-13,Vente,127300,4,RUE D AVESNES,590580000D0203,Maison,77,3.96518,50.21338
2023-786511,2023-02-27,Vente,125500,36,GR GD RUE,590580000D0218,Maison,40,3.965284,50.214229
2023-786511,2023-02-27,Vente,125500,32,GR GD RUE,590580000D0347,Maison,73,3.965206,50.214285
2023-788520,2023-04-28,Vente,169500,118,RUE D HAUTMONT,59058000ZT0012,Maison,111,3.962246,50.219585
2023-788520,2023-04-28,Vente,169500,118,RUE D HAUTMONT,59058000ZT0012,Maison,111,3.962246,50.219585
2023-788952,2023-05-22,Vente,167000,42,RUE D AVESNES,590580000D0372,Maison,100,3.95954,50.212655
2023-788952,2023-05-22,Vente,167000,42,RUE D AVESNES,590580000D0372,Maison,100,3.95954,50.212655
2023-789125,2023-05-31,Vente,100000,61,RUE D HAUTMONT,59058000ZS0141,Maison,134,3.956029,50.225908
2023-791720,2023-07-24,Vente,170000,101,CHE DE WATTIGNIES,590580000B0692,Maison,95,3.984445,50.211956
2023-791720,2023-07-24,Vente,170000,101,CHE DE WATTIGNIES,590580000B0692,Maison,95,3.984445,50.211956
2023-792898,2023-09-22,Vente,125000,7,LA HAUTE BORNE,59058000ZV0055,Maison,89,3.945401,50.209141
2023-792898,2023-09-22,Vente,125000,7,LA HAUTE BORNE,59058000ZV0055,Maison,89,3.945401,50.209141
2023-793141,2023-09-22,Vente,40000,2,CHE DE ROPSIES,590580000B0618,Maison,45,3.982048,50.215435
2023-793320,2023-10-03,Vente,39900,26,RUE VICTOR HUGO,59058000ZT0132,Maison,53,3.962257,50.217469
2023-793320,2023-10-03,Vente,39900,26,RUE VICTOR HUGO,59058000ZT0132,Maison,53,3.962257,50.217469
2023-793812,2023-10-23,Vente,159000,98,CHE DE FERRIERE LA PETITE,59058000ZC0108,Maison,111,3.979287,50.224444
2023-794720,2023-11-23,Vente,60000,5153,RLE DE LA FONTAINE TAVIAUX,590580000B0690,Maison,83,3.980161,50.216717
2023-794844,2023-12-01,Vente,156000,17,RUE GEORGES CLEMENCEAU,59058000ZR0016,Maison,119,3.967955,50.218288
2023-795295,2023-11-24,Vente,130000,12,RUE VICTOR HUGO,59058000ZT0139,Maison,100,3.962362,50.218525
2023-795295,2023-11-24,Vente,130000,12,RUE VICTOR HUGO,59058000ZT0139,Maison,100,3.962362,50.218525
2023-795299,2023-11-08,Vente,140000,14,RUE JULES FERRY,590580000D0691,Maison,100,,
2023-796045,2023-12-20,Vente,155000,288,RTE NATIONALE,59058000ZV0034,Maison,171,3.949286,50.207921
2023-796065,2023-12-18,Vente,90000,40,GR GD RUE,590580000D0216,Maison,63,3.965387,50.214083
2023-796126,2023-12-28,Vente,60000,23,RUE PASTEUR,590580000D0256,Maison,110,3.96274,50.215087
2022-968094,2022-01-31,Vente,253800,56,CHE DE WATTIGNIES,59058000ZE0062,Maison,156,3.973732,50.213278
2022-968094,2022-01-31,Vente,253800,56,CHE DE WATTIGNIES,59058000ZE0062,Maison,156,3.973732,50.213278
2022-968620,2022-03-22,Vente,116000,12,RUE DE L HOPITAL,590580000D0114,Maison,99,3.966605,50.214547
2022-969002,2022-04-22,Vente,141000,17,RUE D AVESNES,590580000D0290,Maison,113,3.962212,50.21201
2022-972568,2022-05-03,Vente,237000,135,RUE D HAUTMONT,59058000ZR0050,Maison,135,3.962718,50.22039
2022-972568,2022-05-03,Vente,237000,135,RUE D HAUTMONT,59058000ZR0050,Maison,135,3.962718,50.22039
2022-972917,2022-05-20,Vente,192000,11,RUE DU PRE AU COMTE,59058000ZC0096,Maison,144,3.981627,50.21708
2022-973331,2022-05-24,Vente,117968.8,20,RUE PASTEUR,590580000D0026,Maison,69,3.963379,50.215717
2022-974396,2022-06-29,Vente,85000,99,CHE DE WATTIGNIES,590580000B0758,Maison,99,3.983868,50.212018
2022-974396,2022-06-29,Vente,85000,99,CHE DE WATTIGNIES,590580000B0758,Maison,99,3.983868,50.212018
2022-974756,2022-07-08,Vente,75000,5067,RTE NATIONALE,59058000ZV0006,Maison,105,3.948555,50.213348
2022-974756,2022-07-08,Vente,75000,5067,RTE NATIONALE,59058000ZV0006,Maison,150,3.948555,50.213348
2022-975042,2022-07-18,Vente,80000,14,RUE DE L HOPITAL,590580000D0113,Maison,82,3.966733,50.214667
2022-975947,2022-08-03,Vente,215000,1,RUE D AVESNES,590580000D0162,Maison,110,3.965833,50.213187
2022-976141,2022-08-09,Vente,145400,5,CHE DE WATTIGNIES,590580000D0456,Maison,59,3.96747,50.21377
2022-976457,2022-08-23,Vente,240000,8,RLE DE LA FONTAINE TAVIAUX,590580000D0494,Maison,108,3.968967,50.215215
2022-978372,2022-10-17,Vente,40000,2,CHE DE ROPSIES,590580000B0618,Maison,45,3.982048,50.215435
2022-979291,2022-10-28,Vente,170000,25,RUE VICTOR HUGO,59058000ZT0115,Maison,160,3.962978,50.21677
2022-979291,2022-10-28,Vente,170000,25,RUE VICTOR HUGO,59058000ZT0115,Maison,160,3.962978,50.21677
2022-980894,2022-12-15,Vente,120000,16,RUE VICTOR HUGO,59058000ZT0137,Maison,70,3.962359,50.218258
2022-980894,2022-12-15,Vente,120000,16,RUE VICTOR HUGO,59058000ZT0137,Maison,70,3.962359,50.218258
