id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-711659,2024-05-13,Vente en l'état futur d'achèvement,175500,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,45,3.513755,50.352113
2024-711690,2024-05-27,Vente,273000,23,RUE DE L ABBE DELBECQUE,59606000AJ0626,Maison,148,3.510753,50.359984
2024-711700,2024-05-27,Vente,57550,11,RUE DES GLATIGNIES,59606000AT1059,Appartement,35,3.517569,50.357927
2024-711710,2024-05-29,Vente,45000,95,RUE DU QUESNOY,59606000AS0442,Appartement,46,,
2024-711739,2024-05-30,Vente,100000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,49,3.517633,50.353679
2024-711767,2024-05-30,Vente,220000,18,RUE DES BRECHES,59606000AR0739,Appartement,96,3.530135,50.361352
2024-711769,2024-05-31,Vente,250000,9,PL D ARMES,59606000AU0215,Appartement,142,3.522615,50.358051
2024-711787,2024-05-31,Vente,164600,9002,RES ST MICHEL AVE ST ROCH,596060000D0437,Appartement,89,3.534971,50.365706
2024-711792,2024-05-23,Vente,79750,101,RUE DE FAMARS,59606000AT0601,Maison,50,3.522104,50.354645
2024-711792,2024-05-23,Vente,79750,103,RUE DE FAMARS,59606000AT0602,Maison,30,3.522118,50.354622
2024-711794,2024-05-31,Vente,394900,56,BD FROISSART,59606000AQ0422,Maison,259,3.521678,50.36316
2024-711813,2024-05-31,Vente,140000,8,RUE DE LA GARE DE MARLY,596060000M0757,Appartement,70,3.536011,50.351865
2024-711813,2024-05-31,Vente,140000,8,RUE DE LA GARE DE MARLY,596060000M0757,Appartement,55,3.536011,50.351865
2024-711855,2024-05-14,Vente,522500,14,AV DE LIEGE,596060000E0247,Maison,229,3.532667,50.362029
2024-711859,2024-05-14,Vente,133300,36,RUE D ALSACE,596060000W0188,Maison,93,3.514688,50.351741
2024-711921,2024-05-17,Vente,65430,20,RUE DE LA DOUANE,59606000AM0055,Maison,53,3.512507,50.36755
2024-711959,2024-05-15,Vente,132000,83,AV DU CDT MARIN LA MESLEE,596060000R0497,Maison,62,3.523521,50.348823
2024-711963,2024-06-05,Vente,183333.33,1,RUE LOUIS SERBAT,596060000I0693,Appartement,59,3.531998,50.361033
2024-711964,2024-05-21,Vente,126000,216,AV DE REIMS,596060000T0131,Maison,69,3.525538,50.343807
2024-711985,2024-05-22,Vente,134000,18,RUE DE L INTENDANCE,59606000AR0631,Appartement,65,3.52569,50.360015
2024-712013,2024-06-10,Vente,91350,52,RUE DES GLACIS,596060000I0278,Maison,63,3.536656,50.358568
2024-712016,2024-06-11,Vente en l'état futur d'achèvement,254400,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,84,3.517195,50.351578
2024-712034,2024-06-12,Vente,130000,32,RUE DE LA GARE DE MARLY,596060000M0161,Maison,142,3.535798,50.351208
2024-712054,2024-05-22,Vente,163500,62,CLOS RIESLING LE VIGNOBLE,59606000AY0050,Maison,89,3.499006,50.351118
2024-712077,2024-06-10,Vente,110000,3,RUE DES VIVIERS,59606000AT1053,Appartement,48,3.521457,50.356101
2024-712079,2024-06-03,Vente,219350,57,AV DE LIEGE,596060000E0156,Maison,120,3.534551,50.363421
2024-712080,2024-05-28,Vente,98000,26,RUE E REY CHEM PARTICULIER,59606000AL0602,Maison,57,3.51151,50.364452
2024-712087,2024-06-07,Vente,74000,184,AV DE LIEGE RES J. BREL,596060000H0117,Appartement,48,3.541944,50.365267
2024-712097,2024-05-31,Vente,178500,9,RUE DE L ABBE DELBECQUE,59606000AJ0636,Maison,68,3.511059,50.360365
2024-712099,2024-05-29,Vente,155000,44,AV DES SPORTS,596060000S0094,Maison,67,3.526826,50.347427
2024-712102,2024-06-03,Vente,160000,34,RUE DELSAUX,59606000AV0399,Appartement,66,3.52434,50.357216
2024-712130,2024-06-07,Vente,180440,62,RUE PIERRE LOTI,596060000X0194,Maison,102,3.500965,50.351824
2024-712131,2024-06-14,Vente,117500,84,RUE DURIN,596060000M0632,Appartement,48,3.534138,50.349533
2024-712144,2024-06-12,Vente,151210,86,RUE PEGOUD,596060000T0299,Maison,92,3.529691,50.344164
2024-712182,2024-06-18,Vente,132000,19,RUE DU DOMAINE,59606000AH0598,Maison,83,3.491009,50.358492
2024-712184,2024-06-11,Vente,110000,5,RUE PASTEUR,596060000E0006,Appartement,48,3.530942,50.363142
2024-712239,2024-05-30,Vente,190000,37,AV DE VERDUN,596060000J0010,Maison,93,3.533044,50.353417
2024-712383,2024-06-20,Vente,165000,46,AV SAINT ROCH,596060000E0118,Maison,93,3.5356,50.364389
2024-712393,2024-06-26,Vente,239000,306,AV DAMPIERRE,59606000AJ0028,Maison,108,3.505515,50.35792
2024-712399,2024-06-21,Vente,221490,45,RUE SCHERER,59606000AJ0051,Maison,117,3.506379,50.35839
2024-712439,2024-06-26,Vente,150000,4,AV DUCHESNOIS,596060000F0010,Maison,171,3.53625,50.364663
2024-712538,2024-06-14,Vente,37500,7,PL DES ILOTS,59606000AU0244,Appartement,22,3.52378,50.358922
2024-712572,2024-06-27,Vente en l'état futur d'achèvement,294720,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,93,3.517195,50.351578
2024-712578,2024-06-20,Vente,138500,13,RUE PILETTE,59606000AW0140,Appartement,90,3.527005,50.357623
2024-712583,2024-06-07,Vente en l'état futur d'achèvement,236000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,67,3.533026,50.372165
2024-712607,2024-06-24,Vente en l'état futur d'achèvement,210000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,60,3.533026,50.372165
2024-712629,2024-06-05,Vente,70000,146,RUE DEPORTES DU TRAIN DE LOOS,59606000AT0127,Appartement,35,3.517371,50.356383
2024-712629,2024-06-05,Vente,70000,146,RUE DEPORTES DU TRAIN DE LOOS,59606000AT0127,Appartement,35,3.517371,50.356383
2024-712633,2024-06-05,Vente,125000,21,RUE DES FLORALIES,596060000I0468,Appartement,98,3.532695,50.360161
2024-712676,2024-06-11,Vente,39000,34,RUE DE LA LONGUE CHASSE,596060000C0175,Appartement,21,3.532645,50.372745
2024-712688,2024-06-20,Vente,90000,232,BD HARPIGNIES,59606000AZ0144,Appartement,54,3.526504,50.364673
2024-712697,2024-07-01,Vente,110000,60,RUE HENRI DURRE,59606000AJ0577,Maison,92,3.508516,50.360366
2024-712706,2024-06-04,Vente,107000,52,RUE PIERRE WARIN,59606000AF0217,Maison,87,3.493491,50.364005
2024-712720,2024-06-20,Vente en l'état futur d'achèvement,131500,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,32,3.513755,50.352113
2024-712743,2024-06-07,Vente,315000,52,RUE EMMANUEL REY,59606000AL0605,Appartement,27,3.512146,50.364275
2024-712743,2024-06-07,Vente,315000,52,RUE EMMANUEL REY,59606000AL0605,Appartement,40,3.512146,50.364275
2024-712743,2024-06-07,Vente,315000,52,RUE EMMANUEL REY,59606000AL0605,Appartement,18,3.512146,50.364275
2024-712743,2024-06-07,Vente,315000,52,RUE EMMANUEL REY,59606000AL0605,Appartement,30,3.512146,50.364275
2024-712743,2024-06-07,Vente,315000,52,RUE EMMANUEL REY,59606000AL0605,Appartement,34,3.512146,50.364275
2024-712743,2024-06-07,Vente,315000,52,RUE EMMANUEL REY,59606000AL0605,Appartement,27,3.512146,50.364275
2024-712743,2024-06-07,Vente,315000,52,RUE EMMANUEL REY,59606000AL0605,Appartement,34,3.512146,50.364275
2024-712764,2024-06-28,Vente,46000,320,BD HARPIGNIES,59606000AZ0056,Appartement,18,3.524966,50.364608
2024-712782,2024-06-14,Vente,113000,75,RUE GAMBETTA,59606000AN0041,Maison,127,3.516096,50.369969
2024-712795,2024-06-28,Vente,46000,320,BD HARPIGNIES,59606000AZ0056,Appartement,18,3.524966,50.364608
2024-712802,2024-07-01,Vente,247000,56,RUE MILHOMME,596060000K0148,Appartement,116,3.533135,50.356684
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,24,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,14,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,18,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,18,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,20,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,20,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,18,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,20,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,20,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,16,3.511811,50.358934
2024-712830,2024-07-09,Vente,369500,6,AV VILLARS,59606000AJ0344,Appartement,18,3.511811,50.358934
2024-712851,2024-06-27,Vente,110420,56,RUE DE PARIS,59606000AQ1035,Appartement,56,3.520392,50.359593
2024-712857,2024-06-27,Vente,55000,4,RUE DESIRE GERNEZ,596060000Y0908,Appartement,34,3.505192,50.355325
2024-712874,2024-07-09,Vente,148500,65,RUE DU VERGER,59606000AH0828,Maison,91,3.48952,50.35717
2024-712902,2024-07-01,Vente,230000,177,RUE DE FAMARS,59606000AT0721,Maison,120,3.523281,50.352865
2024-712905,2024-06-19,Vente,55000,18,RUE PERCEPAIN,59606000AR0841,Appartement,22,3.523925,50.362234
2024-712916,2024-07-10,Vente,95000,22,RUE DE STRASBOURG,596060000R0092,Maison,67,3.517091,50.349445
2024-712917,2024-07-10,Vente,55000,18,RUE SAINT ELOI,59606000AH0016,Maison,74,3.489576,50.360642
2024-712960,2024-06-25,Vente,267000,76,RUE PIERRE LOTI,596060000X0223,Maison,104,3.502086,50.351427
2024-712970,2024-07-04,Vente,140000,9,RUE DES CAPUCINS,59606000AR0462,Appartement,60,3.528657,50.359216
2024-712970,2024-07-04,Vente,140000,9,RUE DES CAPUCINS,59606000AR0462,Appartement,40,3.528657,50.359216
2024-712970,2024-07-04,Vente,140000,9,RUE DES CAPUCINS,59606000AR0462,Appartement,80,3.528657,50.359216
2024-713025,2024-07-05,Vente,116000,16,RUE COLART CRESTE,596060000G0024,Maison,64,3.540649,50.366192
2024-713068,2024-07-05,Vente,45000,10,RUE J DESPREZ P CORON MIROUX,59606000AN0012,Maison,46,3.515459,50.370213
2024-713070,2024-07-01,Vente,97500,320,BD HARPIGNIES,59606000AZ0056,Appartement,18,3.524966,50.364608
2024-713070,2024-07-01,Vente,97500,320,BD HARPIGNIES,59606000AZ0056,Appartement,18,3.524966,50.364608
2024-713105,2024-06-27,Vente,140000,76,RUE DU QUESNOY,59606000AW0223,Appartement,70,3.526626,50.35636
2024-713117,2024-07-15,Vente,110000,2,RUE SAINT MICHEL,596060000E0006,Appartement,48,3.530942,50.363142
2024-713128,2024-07-02,Vente,173000,9010,RUE DES ARCHERS,59606000AZ0122,Appartement,70,3.525465,50.365574
2024-713164,2024-06-28,Vente,50000,14,IMP BANTEGNIES,59606000AI0244,Maison,55,3.506703,50.362312
2024-713166,2024-06-28,Vente,50000,4,IMP BANTEGNIES,59606000AI0249,Maison,58,3.506931,50.362171
2024-713220,2024-07-11,Vente,345000,5,RUE MATHIEU DE QUINVIGNIES,59606000AW0097,Maison,190,3.527861,50.358339
2024-713269,2024-06-20,Vente,112900,529,ALL DES CHENES,596060000T1431,Maison,87,3.518785,50.343502
2024-713271,2024-06-28,Vente,107000,8,RES VAL CLAIR R S LEBOUCQ,59606000AT0801,Appartement,71,3.518261,50.356154
2024-713273,2024-06-27,Vente,87000,26,BD WATTEAU RES LA RHONELLE,59606000AS0493,Appartement,67,3.529369,50.355339
2024-713276,2024-06-25,Vente,85000,9,RUE E HIOLLE RES FORT MINIQUE,596060000I0610,Appartement,35,3.53609,50.358191
2024-713277,2024-06-27,Vente,80350,23,RUE ROUGEVILLE RES SAINT ROCH,596060000D0463,Appartement,47,3.533286,50.369406
2024-713281,2024-07-16,Vente,70000,2,RUE COLART CRESTE,596060000G0076,Maison,42,3.541021,50.365839
2024-713288,2024-07-09,Vente,122000,112,RUE DE TINCHON,59606000AC0066,Maison,81,3.489425,50.359344
2024-713291,2024-07-04,Vente,85000,44,AV DE VERDUN,596060000M0664,Appartement,36,3.533764,50.352574
2024-713298,2024-06-29,Vente,136500,2,VC RES SALY RUE SIMON LEBOUCQ,59606000AT0910,Appartement,128,3.518612,50.355883
2024-713333,2024-07-16,Vente,108000,8,RUE CLAUDIN LEJEUNE,596060000N0202,Appartement,44,3.525256,50.350731
2024-713387,2024-06-24,Vente en l'état futur d'achèvement,125000,1,QUAI DES MINES,59606000AP0010,Appartement,26,3.514856,50.366079
2024-713432,2024-07-11,Vente,105000,22,AV DESANDROUINS COUR LOMPREZ,59606000AH0259,Maison,83,3.494194,50.361208
2024-713462,2024-07-02,Vente en l'état futur d'achèvement,169650,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,49,3.533026,50.372165
2024-713464,2024-07-03,Vente en l'état futur d'achèvement,164000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,40,3.533026,50.372165
2024-713524,2024-07-24,Vente,62600,125,AV FAIDHERBE,596060000Y0908,Appartement,32,3.505192,50.355325
2024-713536,2024-07-17,Vente,85000,107,RUE DU ROLEUR,596060000I0516,Maison,37,3.540573,50.362255
2024-713562,2024-07-08,Vente,120000,36,AV DAMPIERRE,59606000AL0156,Maison,151,3.510392,50.365623
2024-713570,2024-07-18,Vente,259000,20,RUE DE L ABBE VICTOR SENEZ,59606000AQ0536,Maison,110,3.518771,50.36068
2024-713591,2024-07-19,Vente,87975,42,RUE HENRI DURRE,59606000AJ0568,Maison,71,3.50871,50.360844
2024-713600,2024-06-26,Vente en l'état futur d'achèvement,169000,209,AV DE DENAIN,59606000AB0466,Appartement,41,3.492043,50.35069
2024-713604,2024-07-04,Vente en l'état futur d'achèvement,191040,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,61,3.517195,50.351578
2024-713611,2024-07-09,Vente,130000,2,RUE BAUDOUIN RES MARIN L MESLE,596060000M0490,Appartement,66,3.528375,50.350242
2024-713652,2024-07-04,Vente,202500,123,AV DE LIEGE,596060000F0100,Maison,175,3.537461,50.364513
2024-713654,2024-07-08,Vente,227000,1,RUE ERNEST HIOLLE RES POSIERE,596060000I0607,Appartement,74,3.533988,50.358259
2024-713655,2024-07-04,Vente,125000,21,RUE DES FLORALIES,596060000I0468,Appartement,98,3.532695,50.360161
2024-713661,2024-07-09,Vente,235000,26,RUE CLAUDIN LEJEUNE,596060000N0099,Maison,149,3.525606,50.351288
2024-713673,2024-07-15,Vente,295000,47,RUE DU ROLEUR,596060000I0500,Maison,130,3.538396,50.363071
2024-713673,2024-07-15,Vente,295000,47,RUE DU ROLEUR,596060000I0500,Maison,130,3.538396,50.363071
2024-713676,2024-07-15,Vente,140000,249,AV DE REIMS,596060000T0375,Maison,136,3.526188,50.342039
2024-713689,2024-07-23,Vente,285000,1,RUE DE L HOPITAL DE SIEGE,596060000Q0135,Appartement,16,3.521252,50.352231
2024-713689,2024-07-23,Vente,285000,1,RUE DE L HOPITAL DE SIEGE,596060000Q0135,Appartement,48,3.521252,50.352231
2024-713689,2024-07-23,Vente,285000,1,RUE DE L HOPITAL DE SIEGE,596060000Q0135,Appartement,16,3.521252,50.352231
2024-713689,2024-07-23,Vente,285000,1,RUE DE L HOPITAL DE SIEGE,596060000Q0135,Appartement,16,3.521252,50.352231
2024-713689,2024-07-23,Vente,285000,1,RUE DE L HOPITAL DE SIEGE,596060000Q0135,Appartement,15,3.521252,50.352231
2024-713699,2024-07-04,Vente,75000,21,RUE DES FLORALIES,596060000I0468,Appartement,98,3.532695,50.360161
2024-713699,2024-07-04,Vente,75000,21,RUE DES FLORALIES,596060000I0468,Appartement,60,3.532695,50.360161
2024-713704,2024-07-10,Vente,57000,23,AV DE LORRAINE,596060000R0190,Maison,45,3.516045,50.348364
2024-713736,2024-07-29,Vente,84500,19,RUE DU MARQUIS IMP MABILLE,596060000I0157,Maison,104,3.540533,50.362567
2024-713745,2024-07-05,Vente en l'état futur d'achèvement,182867,26,CHE DU HALAGE,59606000AP0243,Appartement,70,3.517353,50.36716
2024-713765,2024-07-29,Vente,303730,141,RUE EMMANUEL REY,59606000AL0458,Appartement,35,3.511281,50.361312
2024-713765,2024-07-29,Vente,303730,141,RUE EMMANUEL REY,59606000AL0458,Appartement,35,3.511281,50.361312
2024-713765,2024-07-29,Vente,303730,141,RUE EMMANUEL REY,59606000AL0458,Appartement,20,3.511281,50.361312
2024-713765,2024-07-29,Vente,303730,141,RUE EMMANUEL REY,59606000AL0458,Appartement,28,3.511281,50.361312
2024-713765,2024-07-29,Vente,303730,141,RUE EMMANUEL REY,59606000AL0458,Appartement,20,3.511281,50.361312
2024-713765,2024-07-29,Vente,303730,141,RUE EMMANUEL REY,59606000AL0458,Appartement,28,3.511281,50.361312
2024-713765,2024-07-29,Vente,303730,141,RUE EMMANUEL REY,59606000AL0458,Appartement,30,3.511281,50.361312
2024-713814,2024-07-17,Vente,270000,8,RUE SAINT GERY,59606000AV0327,Appartement,75,3.524628,50.358838
2024-713847,2024-07-19,Vente,206700,5,RUE THEODORE DEROMBY,59606000AJ0167,Maison,117,3.508088,50.356492
2024-713862,2024-07-22,Vente en l'état futur d'achèvement,154850,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,41,3.533026,50.372165
2024-713863,2024-07-25,Vente,172100,39,AV DU SERGENT CAIRNS,596060000N0126,Appartement,32,3.524799,50.350044
2024-713863,2024-07-25,Vente,172100,39,AV DU SERGENT CAIRNS,596060000N0126,Appartement,34,3.524799,50.350044
2024-713863,2024-07-25,Vente,172100,39,AV DU SERGENT CAIRNS,596060000N0126,Appartement,55,3.524799,50.350044
2024-713876,2024-07-11,Vente en l'état futur d'achèvement,171500,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,55,3.517195,50.351578
2024-713880,2024-07-19,Vente,148500,1,RUE DE JEMMAPES,59606000AR0859,Appartement,72,3.526951,50.363513
2024-713890,2024-07-24,Vente,325000,7,PL DE TOURNAI,59606000AQ0709,Appartement,65,3.518238,50.364595
2024-713890,2024-07-24,Vente,325000,7,PL DE TOURNAI,59606000AQ0709,Appartement,25,3.518238,50.364595
2024-713890,2024-07-24,Vente,325000,7,PL DE TOURNAI,59606000AQ0709,Appartement,25,3.518238,50.364595
2024-713923,2024-07-23,Vente,190000,26,AV DE CONDE,59606000AM0038,Maison,78,3.511633,50.367573
2024-713948,2024-07-25,Vente,108000,8,RES VAL CLAIR R S LEBOUCQ,59606000AT0801,Appartement,62,3.518261,50.356154
2024-713961,2024-07-12,Vente en l'état futur d'achèvement,237120,,RUE ERNEST MACAREZ,596060000D0538,Appartement,88,3.532546,50.3689
2024-714000,2024-07-15,Vente en l'état futur d'achèvement,214000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,65,3.517195,50.351578
2024-714018,2024-07-22,Vente,90000,12,RUE PILETTE,59606000AW0217,Appartement,73,3.5276,50.357482
2024-714034,2024-07-24,Vente,67000,14,RUE SAUDEUR,59606000AL0199,Maison,56,3.511441,50.366042
2024-714054,2024-07-12,Vente,158000,10,ENC LES GENETS,59606000AB0295,Maison,100,3.492841,50.352355
2024-714077,2024-08-06,Vente,130000,56,RUE DE LILLE,59606000AR0107,Appartement,40,3.522988,50.361169
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Maison,18,3.523047,50.361326
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Appartement,76,3.523047,50.361326
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Maison,24,3.523047,50.361326
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Appartement,114,3.523047,50.361326
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Appartement,22,3.523047,50.361326
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Maison,24,3.523047,50.361326
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Maison,24,3.523047,50.361326
2024-714077,2024-08-06,Vente,130000,58,RUE DE LILLE,59606000AR0914,Appartement,27,3.523047,50.361326
2024-714088,2024-07-19,Vente en l'état futur d'achèvement,193920,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,61,3.517195,50.351578
2024-714090,2024-07-23,Vente,83000,142,RUE DEPORTES DU TRAIN DE LOOS,59606000AT0125,Appartement,52,3.517474,50.356445
2024-714107,2024-07-22,Vente,55000,16,RUE DU GRAND FOSSART,59606000AS0562,Appartement,29,3.525763,50.354721
2024-714108,2024-07-18,Vente en l'état futur d'achèvement,205500,5,RUE FRANCOIS COLLIEZ,596060000W0462,Appartement,60,3.513755,50.352113
2024-714109,2024-07-18,Vente en l'état futur d'achèvement,146000,5,RUE FRANCOIS COLLIEZ,596060000W0462,Appartement,37,3.513755,50.352113
2024-714110,2024-08-08,Vente,310000,55,RUE MILHOMME,596060000K0175,Appartement,98,3.532158,50.356579
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,13,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,17,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,14,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,13,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,13,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,11,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,16,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,13,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,13,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,14,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,11,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,14,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,24,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,14,3.524068,50.349372
2024-714131,2024-07-29,Vente,245000,2,RUE RENE GEORGES,596060000N0006,Appartement,13,3.524068,50.349372
2024-714142,2024-07-15,Vente,155000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,59,3.517633,50.353679
2024-714152,2024-07-23,Vente,210000,13,RUE DE L ABREUVOIR,59606000AK0128,Maison,107,3.513629,50.353634
2024-714154,2024-07-24,Vente,164640,1,RUE EMMANUEL REY,59606000AL0541,Maison,87,3.513186,50.365578
2024-714159,2024-07-24,Vente,210000,49,RUE DE LA DIGUE,596060000P0303,Appartement,72,3.518831,50.353247
2024-714162,2024-07-31,Vente,94000,125,AV FAIDHERBE,596060000Y0908,Appartement,48,3.505192,50.355325
2024-714164,2024-07-26,Vente,224000,23,AV FAIDHERBE,596060000Y0353,Maison,115,3.509053,50.353853
2024-714167,2024-07-26,Vente,300000,84,RUE HENRI DURRE,59606000AJ0839,Maison,160,3.508143,50.359489
2024-714176,2024-08-01,Vente en l'état futur d'achèvement,161280,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,44,3.517195,50.351578
2024-714183,2024-08-12,Vente,100000,21,RUE DU MUGUET,59606000AH0745,Maison,67,3.49139,50.357778
2024-714191,2024-07-31,Vente,313000,43,RUE CHARLES QUINT,596060000K0088,Maison,127,3.533338,50.355161
2024-714232,2024-07-24,Vente,150000,12,BD DES BRUYERES,59606000AH0907,Maison,83,3.493375,50.358396
2024-714264,2024-08-01,Vente,64200,3,RUE DE LA BARRE COUR LEFEVER,59606000AT0688,Maison,87,3.523054,50.353433
2024-714270,2024-08-01,Vente,84200,232,BD HARPIGNIES,59606000AZ0144,Appartement,49,3.526504,50.364673
2024-714286,2024-08-02,Vente,131040,11,RUE DU VERGER,59606000AH1094,Maison,101,3.492291,50.356974
2024-714307,2024-07-24,Vente,185000,26,RUE JEAN MERMOZ,596060000T0386,Maison,105,3.528009,50.341776
2024-714319,2024-08-21,Vente,105000,166,AV DAMPIERRE,59606000AL0026,Appartement,58,3.508622,50.362344
2024-714344,2024-08-22,Vente,220000,1,RUE LOUIS SERBAT,596060000I0693,Appartement,59,3.531998,50.361033
2024-714357,2024-07-30,Vente,76000,90,AV DE VERDUN,596060000M0362,Maison,84,3.535659,50.352329
2024-714387,2024-08-06,Vente,39000,14,RUE JEAN BERNIER,596060000R0209,Appartement,32,,
2024-714403,2024-08-21,Vente,336000,13,RUE DES HOSPICES,59606000AV0036,Maison,160,3.52352,50.356468
2024-714406,2024-08-02,Vente,80000,50,ENC J PHILIPPE RAMEAU,59606000AC0367,Maison,62,3.484615,50.355188
2024-714407,2024-08-02,Vente,136000,23,AV TOURELLE CHEM PARTICULIER,596060000R0414,Maison,77,3.521362,50.347839
2024-714417,2024-08-27,Vente en l'état futur d'achèvement,181500,26,CHE DU HALAGE,59606000AP0243,Appartement,48,3.517353,50.36716
2024-714420,2024-07-31,Vente,105000,10,RUE HONHON,59606000AR0068,Appartement,53,3.522598,50.362081
2024-714421,2024-07-31,Vente,255000,24,AV SAINT ROCH,596060000E0139,Maison,113,3.535149,50.363997
2024-714440,2024-08-29,Vente,418000,35,QUAI DES MINES,59606000AP0019,Appartement,199,3.516019,50.367741
2024-714455,2024-08-14,Vente,333000,81,RUE ALFRED GIARD,59606000AJ0388,Maison,130,3.509195,50.357641
2024-714456,2024-08-08,Vente,115000,6,RUE DES DAHLIAS,59606000AH0757,Maison,72,3.491863,50.357639
2024-714477,2024-08-09,Vente,202000,48,AV VILLARS,59606000AJ0437,Appartement,59,3.508502,50.358016
2024-714487,2024-08-14,Vente,467000,80,AV VILLARS,59606000AJ0054,Maison,174,3.506576,50.357823
2024-714491,2024-08-07,Vente en l'état futur d'achèvement,164200,209,AV DE DENAIN,59606000AB0466,Appartement,39,3.492043,50.35069
2024-714492,2024-08-05,Vente en l'état futur d'achèvement,169000,209,AV DE DENAIN,59606000AB0466,Appartement,41,3.492043,50.35069
2024-714505,2024-08-29,Vente en l'état futur d'achèvement,165440,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,45,3.517195,50.351578
2024-714507,2024-08-20,Vente,36223,34,RUE DE LA LONGUE CHASSE,596060000C0175,Appartement,24,3.532645,50.372745
2024-714515,2024-08-29,Vente en l'état futur d'achèvement,249000,26,CHE DU HALAGE,59606000AP0243,Appartement,93,3.517353,50.36716
2024-714531,2024-08-13,Vente,67100,10,RUE DES GLATIGNIES,59606000AQ0031,Appartement,41,3.51779,50.358757
